1565,26,1,2,88,3,63,3,88,1,90,0.01,0.76,0.7479
1567,25,1,4,138,5,133,5,166,1,170,0.01,0.86,0.1706
1567,7594,0,4,47,5,53,5,59,1,63,0.02,0.72,0.2058
1569,0,1,4,398,4,490,5,511,1,515,0.00,0.60,0.1553
1569,195,1,4,23,4,22,5,29,2,32,0.07,0.66,0.3249
1569,823,1,4,12,4,44,5,47,1,51,0.02,0.75,0.2541
1570,5,1,2,139,3,148,3,158,2,159,0.01,0.75,0.5526
1570,7,1,2,134,3,259,3,279,1,281,0.00,0.76,0.5258
1570,137,1,2,22,3,5,3,23,1,25,0.04,0.13,0.5692
1572,0,1,3,398,3,490,3,511,1,513,0.00,0.57,0.3386
1572,9,1,3,164,3,177,3,181,1,183,0.01,0.79,0.3794
1573,6,1,4,195,3,212,4,234,2,236,0.01,0.81,0.5358
1573,18,1,4,97,3,103,4,108,1,111,0.01,0.84,0.6180
1573,114,1,4,44,3,44,4,44,2,46,0.05,0.58,0.5893
1575,2,1,2,251,1,243,2,263,1,264,0.00,0.82,1.0351
1576,11,1,3,128,3,128,3,132,1,134,0.01,0.80,0.3917
1576,825,1,3,8,3,9,3,9,1,11,0.11,0.24,0.5278
1577,5,1,2,139,3,148,3,158,2,159,0.01,0.74,1.0526
1577,7,1,2,134,3,259,3,279,2,280,0.01,0.74,1.0258
1577,18,1,2,97,3,103,3,108,2,109,0.02,0.81,1.1180
1578,35,1,4,76,3,79,4,81,1,84,0.01,0.80,0.4622
1578,548,1,4,10,3,8,4,11,1,14,0.08,0.54,0.6333
1579,0,1,4,398,4,490,4,511,1,514,0.00,0.60,0.6720
1579,35,1,4,76,4,79,4,81,2,83,0.02,0.82,0.7955
1579,117,1,4,36,4,38,4,39,3,40,0.08,0.70,0.8907
1579,821,1,4,8,4,8,4,8,2,10,0.25,0.35,1.0952
1580,18,1,2,97,3,103,3,108,1,110,0.01,0.87,0.4514
1580,893,1,2,6,3,7,3,7,1,9,0.14,0.41,0.8095
1581,57,1,3,79,3,131,3,133,1,135,0.01,0.85,0.4151
1581,416,1,3,12,3,14,3,16,1,18,0.06,0.29,0.4542
1583,526,1,2,3,1,2,2,3,1,4,0.50,0.00,0.8333
1585,11,1,4,128,5,128,5,132,1,136,0.01,0.78,0.2084
1585,162,1,4,31,5,30,5,34,2,37,0.06,0.64,0.3363
1585,527,1,4,7,5,8,5,9,1,13,0.09,0.52,0.4278
1587,248,1,4,28,4,34,4,35,1,38,0.03,0.67,0.3003
1587,287,1,4,36,4,34,4,38,1,41,0.03,0.74,0.3317
1588,29,1,3,90,2,125,3,130,2,131,0.02,0.78,0.5756
1588,57,1,3,79,2,131,3,133,2,134,0.02,0.80,0.5818
1589,0,1,3,398,13,490,13,511,3,521,0.01,0.55,0.3899
1589,14,1,3,123,13,197,13,213,11,215,0.05,0.60,0.4227
1589,18,1,3,97,13,103,13,108,3,118,0.03,0.80,0.5026
1589,34,1,3,82,13,27,13,92,8,97,0.08,0.44,0.4529
1589,57,1,3,79,13,131,13,133,3,143,0.02,0.76,0.4664
1589,63,1,3,44,13,37,13,59,8,64,0.13,0.40,0.4942
1589,85,1,3,29,13,40,13,48,8,53,0.16,0.38,0.5353
1589,97,1,3,34,13,37,13,43,6,50,0.13,0.50,0.5696
1589,103,1,3,38,13,52,13,64,6,71,0.09,0.46,0.4858
1589,113,1,3,37,13,49,13,60,7,66,0.11,0.42,0.4968
1589,336,1,3,15,13,10,13,21,4,30,0.14,0.47,0.6727
1589,823,1,3,12,13,44,13,47,4,56,0.07,0.52,0.4887
1589,2428,1,3,2,13,0,13,2,1,14,0.08,0.60,0.8846
1592,125,1,2,25,1,36,2,43,1,44,0.02,0.71,1.1351
1595,14,1,3,123,4,197,4,213,2,215,0.01,0.80,0.4548
1595,103,1,3,38,4,52,4,64,2,66,0.03,0.65,0.5179
1595,650,1,3,5,4,10,4,11,2,13,0.18,0.18,0.6985
1596,34,1,3,82,5,27,5,92,3,94,0.03,0.65,0.5183
1596,97,1,3,34,5,37,5,43,2,46,0.05,0.69,0.6349
1596,103,1,3,38,5,52,5,64,2,67,0.03,0.69,0.5512
1596,113,1,3,37,5,49,5,60,3,62,0.05,0.63,0.5621
1599,39,1,2,80,2,84,2,87,1,88,0.01,0.75,1.0699
1599,147,1,2,30,2,29,2,32,1,33,0.03,0.61,1.1200
1600,22,1,3,65,3,62,3,74,1,76,0.01,0.61,0.2048
1600,107,1,3,32,3,34,3,37,1,39,0.03,0.56,0.2402
1602,1,1,3,205,6,195,6,239,1,244,0.00,0.86,0.1155
1602,66,1,3,61,6,62,6,63,1,68,0.02,0.70,0.1696
1604,73,1,2,24,2,17,2,26,1,27,0.04,0.50,1.0754
1604,1447,1,2,3,2,3,2,3,1,4,0.50,0.00,1.5000
1610,3,1,6,201,4,215,7,221,5,223,0.02,0.72,0.2650
1610,419,1,6,6,4,1,7,6,1,12,0.10,0.27,0.5048
1614,3,1,2,201,5,215,5,221,2,224,0.01,0.76,0.2269
1614,310,1,2,12,5,8,5,12,1,16,0.07,0.00,0.2606
1614,1217,1,2,4,5,2,5,5,1,9,0.14,0.00,0.3500
1618,83,1,3,49,3,45,3,50,1,52,0.02,0.53,0.3790
1618,98,1,3,35,3,33,3,43,1,45,0.02,0.60,0.4009
1627,83,1,3,49,5,45,5,50,1,54,0.02,0.57,0.1457
1627,403,1,3,18,5,19,5,19,1,23,0.05,0.29,0.1409
1631,1,1,2,205,2,195,2,239,1,240,0.00,0.86,1.0489
1631,36,1,2,46,2,54,2,58,1,59,0.02,0.68,1.1158
1632,530,1,3,12,4,12,4,12,1,15,0.08,0.42,0.3182
1632,7326,1,3,9,4,2,4,10,1,13,0.09,0.25,0.2778
1635,3,1,3,201,3,215,3,221,1,223,0.00,0.73,0.6936
1635,9,1,3,164,3,177,3,181,2,182,0.01,0.78,0.7128
1637,76,1,15,46,14,47,16,48,1,63,0.02,0.74,0.1490
1637,77,1,15,55,14,53,16,55,1,70,0.01,0.59,0.0718
1637,166,1,15,24,14,27,16,28,1,43,0.02,0.41,0.0548
1637,540,1,15,16,14,14,16,16,1,31,0.03,0.15,0.0208
1638,538,1,1,5,2,5,2,5,1,6,0.25,0.00,1.0500
1638,851,1,1,2,2,2,2,3,1,4,0.50,0.00,1.3333
1641,3,1,3,201,3,215,3,221,1,223,0.00,0.75,0.3602
1641,98,1,3,35,3,33,3,43,1,45,0.02,0.50,0.4009
1646,149,1,3,37,3,47,3,49,1,51,0.02,0.65,0.4035
1646,225,1,3,32,3,34,3,36,1,38,0.03,0.39,0.3706
1647,73,1,2,24,2,17,2,26,1,27,0.04,0.50,0.5754
1647,366,1,2,9,2,10,2,10,1,11,0.11,0.17,0.5889
1658,129,1,3,44,3,44,3,54,1,56,0.02,0.53,0.3718
1658,539,1,3,10,3,10,3,10,1,12,0.10,0.21,0.4333
1673,27,1,1,54,2,44,2,55,1,56,0.02,0.46,1.0293
1673,674,1,1,7,2,5,2,7,1,8,0.17,0.18,1.2619
1682,443,1,2,16,5,16,5,19,1,23,0.05,0.16,0.0646
1682,7523,0,2,4,5,2,5,4,1,8,0.17,0.14,0.1333
1688,34,1,2,82,3,27,3,92,1,94,0.01,0.78,0.2350
1688,56,1,2,55,3,58,3,61,1,63,0.02,0.49,0.2014
1689,88,1,2,49,2,46,2,52,1,53,0.02,0.62,1.0618
1689,253,1,2,12,2,22,2,22,1,23,0.05,0.41,1.0649
1690,16,1,20,108,26,111,34,117,6,145,0.04,0.75,0.2088
1690,29,1,20,90,26,125,34,130,9,155,0.06,0.65,0.2004
1690,52,1,20,38,26,38,34,52,11,75,0.15,0.56,0.2405
1690,54,1,20,34,26,27,34,41,4,71,0.06,0.65,0.1797
1690,112,0,20,40,26,38,34,50,6,78,0.08,0.62,0.2497
1690,136,1,20,28,26,30,34,33,3,64,0.05,0.64,0.2337
1690,143,1,20,17,26,21,34,21,2,53,0.04,0.65,0.1891
1690,151,1,20,26,26,32,34,34,1,67,0.02,0.78,0.2380
1690,164,1,20,18,26,17,34,24,1,57,0.02,0.76,0.3404
1690,176,0,20,198,26,202,34,229,15,248,0.06,0.65,0.1717
1690,178,1,20,21,26,37,34,40,12,62,0.20,0.53,0.2632
1690,184,1,20,36,26,31,34,42,7,69,0.10,0.67,0.2961
1690,286,0,20,17,26,19,34,21,3,52,0.06,0.64,0.4033
1690,384,1,20,8,26,6,34,8,1,41,0.03,0.70,0.2498
1690,581,1,20,3,26,0,34,3,2,35,0.06,0.60,0.7914
1690,5341,1,20,39,26,80,34,91,9,116,0.08,0.53,0.1648
1690,7508,0,20,8,26,4,34,8,1,41,0.03,0.71,0.1783
1690,7599,0,20,34,26,9,34,35,9,60,0.16,0.54,0.2903
1690,7603,0,20,73,26,21,34,85,12,107,0.11,0.59,0.2221
1696,10,1,3,203,4,203,4,238,2,240,0.01,0.87,0.3061
1696,78,1,3,67,4,69,4,69,1,72,0.01,0.46,0.2801
1696,7563,1,3,92,4,76,4,96,1,99,0.01,0.47,0.2724
1701,3,1,2,201,2,215,2,221,1,222,0.00,0.73,1.0269
1701,9,1,2,164,2,177,2,181,1,182,0.01,0.79,1.0461
1707,0,1,3,398,3,490,3,511,1,513,0.00,0.59,0.6720
1707,88,1,3,49,3,46,3,52,2,53,0.04,0.50,0.7285
1707,131,1,3,28,3,31,3,32,1,34,0.03,0.49,0.7292
1708,1,1,3,205,3,195,3,239,2,240,0.01,0.82,0.8822
1708,8,1,3,133,3,143,3,163,2,164,0.01,0.77,0.8968
1710,25,1,3,138,3,133,3,166,1,168,0.01,0.87,0.4039
1710,218,1,3,25,3,25,3,29,1,31,0.03,0.62,0.4787
1713,8,1,3,133,3,143,3,163,2,164,0.01,0.81,0.3968
1713,78,1,3,67,3,69,3,69,1,71,0.01,0.47,0.3634
1713,176,1,3,198,3,202,3,229,1,231,0.00,0.84,0.3802
1714,0,1,3,398,4,490,4,511,1,514,0.00,0.60,0.1720
1714,193,1,3,18,4,16,4,18,1,21,0.05,0.19,0.2386
1720,8,1,2,133,2,143,2,163,1,164,0.01,0.86,0.5635
1720,1475,1,2,3,2,4,2,4,1,5,0.33,0.00,0.8333
1725,732,1,3,5,2,5,3,5,1,7,0.20,0.00,0.5833
1727,56,1,2,55,1,58,2,61,1,62,0.02,0.46,1.0347
1729,13,1,2,97,2,93,2,104,1,105,0.01,0.75,1.0625
1729,66,1,2,61,2,62,2,63,1,64,0.02,0.73,1.1029
1730,6,1,3,195,3,212,3,234,1,236,0.00,0.81,0.7025
1730,13,1,3,97,3,93,3,104,1,106,0.01,0.74,0.7292
1730,23,1,3,87,3,104,3,113,2,114,0.02,0.82,0.7888
1731,16,1,3,108,3,111,3,117,1,119,0.01,0.83,0.4174
1731,134,1,3,28,3,32,3,33,1,35,0.03,0.66,0.4801
1733,8,1,3,133,3,143,3,163,1,165,0.01,0.82,0.3968
1733,13,1,3,97,3,93,3,104,1,106,0.01,0.70,0.3959
1735,0,1,3,398,4,490,4,511,1,514,0.00,0.57,0.5053
1735,21,1,3,103,4,148,4,153,3,154,0.02,0.79,0.5676
1735,30,1,3,72,4,53,4,74,1,77,0.01,0.82,0.6535
1735,588,1,3,7,4,8,4,8,1,11,0.11,0.36,0.7679
1740,797,1,3,81,3,73,3,83,1,85,0.01,0.68,0.3851
1740,945,1,3,16,3,16,3,17,1,19,0.06,0.58,0.5576
1741,0,1,3,398,3,490,3,511,2,512,0.00,0.57,1.0053
1741,56,1,3,55,3,58,3,61,2,62,0.03,0.37,1.0347
1741,116,1,3,54,3,56,3,58,2,59,0.04,0.57,1.0741
1742,8,0,1,133,2,143,2,163,1,164,0.01,0.85,1.0635
1742,107,1,1,32,2,34,2,37,1,38,0.03,0.49,1.0736
1745,16,1,2,108,2,111,2,117,1,118,0.01,0.84,1.0841
1745,945,1,2,16,2,16,2,17,1,18,0.06,0.59,1.2243
1748,346,1,3,18,2,17,3,18,1,20,0.06,0.62,0.5588
1749,0,1,2,398,2,490,2,511,1,512,0.00,0.59,1.0053
1749,213,1,2,23,2,21,2,24,1,25,0.04,0.48,1.1014
1752,797,1,3,81,1,73,3,83,1,85,0.01,0.62,0.3851
1753,10,1,3,203,3,203,4,238,2,240,0.01,0.87,0.6394
1753,738,1,3,13,3,14,4,15,2,17,0.13,0.35,0.7833
1753,797,1,3,81,3,73,4,83,2,85,0.02,0.55,0.6351
1754,49,1,3,59,3,45,3,64,1,66,0.02,0.47,0.3611
1754,51,1,3,57,3,62,3,64,1,66,0.02,0.78,0.4348
1756,6,1,2,195,3,212,3,234,1,236,0.00,0.78,0.2025
1756,176,1,2,198,3,202,3,229,1,231,0.00,0.82,0.2136
1757,68,1,3,69,3,69,3,74,1,76,0.01,0.60,0.3766
1757,116,1,3,54,3,56,3,58,1,60,0.02,0.67,0.4074
1759,0,1,12,398,14,490,14,511,5,520,0.01,0.57,0.2086
1759,6,1,12,195,14,212,14,234,4,244,0.02,0.78,0.2391
1759,10,1,12,203,14,203,14,238,6,246,0.02,0.80,0.2594
1759,32,1,12,118,14,136,14,139,1,152,0.01,0.82,0.2533
1759,66,1,12,61,14,62,14,63,2,75,0.03,0.74,0.3062
1759,68,1,12,69,14,69,14,74,4,84,0.05,0.51,0.2466
1759,82,1,12,47,14,42,14,52,3,63,0.05,0.66,0.3492
1759,189,1,12,27,14,46,14,47,3,58,0.05,0.64,0.3619
1759,257,1,12,24,14,29,14,31,5,40,0.13,0.44,0.3313
1759,1147,1,12,6,14,5,14,6,1,19,0.06,0.53,0.7366
1759,1319,1,12,4,14,4,14,4,1,17,0.07,0.47,0.5366
1759,1497,1,12,3,14,3,14,3,1,16,0.07,0.51,0.5366
1759,7565,0,12,4,14,3,14,5,2,17,0.13,0.44,0.7033
1761,9,1,5,164,6,177,6,181,1,186,0.01,0.80,0.1128
1761,32,1,5,118,6,136,6,139,1,144,0.01,0.76,0.1167
1763,24,1,3,103,3,109,3,111,1,113,0.01,0.81,0.4087
1763,36,1,3,46,3,54,3,58,1,60,0.02,0.75,0.4492
1765,797,1,3,81,2,73,3,83,1,85,0.01,0.65,0.2184
1766,10,1,2,203,3,203,3,238,2,239,0.01,0.86,1.0561
1766,12,1,2,119,3,125,3,142,2,143,0.01,0.62,1.0290
1766,69,1,2,51,3,57,3,59,2,60,0.03,0.74,1.1715
1768,630,1,3,3,5,0,6,3,1,8,0.17,0.00,0.3667
1770,19,1,2,53,1,57,2,66,1,67,0.02,0.83,1.1438
1773,31,1,3,71,3,74,3,78,2,79,0.03,0.82,0.7997
1773,162,1,3,31,3,30,3,34,1,36,0.03,0.68,0.8529
1773,392,1,3,17,3,16,3,17,1,19,0.06,0.37,0.7880
1775,5,1,3,139,4,148,4,158,1,161,0.01,0.79,0.3859
1775,24,1,3,103,4,109,4,111,2,113,0.02,0.77,0.4087
1775,875,1,3,17,4,18,4,18,1,21,0.05,0.50,0.4444
1778,42,1,3,78,3,98,3,109,1,111,0.01,0.83,0.4190
1778,141,1,3,46,3,45,3,47,1,49,0.02,0.72,0.4633
1780,136,1,3,28,2,30,3,33,1,35,0.03,0.68,0.4422
1784,1,1,3,205,4,195,4,239,3,240,0.01,0.82,0.7155
1784,16,1,3,108,4,111,4,117,2,119,0.02,0.77,0.7507
1784,61,1,3,42,4,43,4,48,2,50,0.04,0.71,0.8426
1784,165,1,3,48,4,56,4,60,3,61,0.05,0.64,0.7760
1786,24,1,2,103,1,109,2,111,1,112,0.01,0.81,1.0753
1787,7,1,3,134,3,259,3,279,2,280,0.01,0.75,1.0258
1787,24,1,3,103,3,109,3,111,2,112,0.02,0.72,1.0753
1787,32,1,3,118,3,136,3,139,2,140,0.01,0.72,1.0500
1792,0,1,3,398,2,490,3,511,2,512,0.00,0.59,0.6720
1792,213,1,3,23,2,21,3,24,1,26,0.04,0.46,0.7681
1793,28,1,5,86,4,66,5,87,2,90,0.02,0.80,0.4406
1793,135,1,5,33,4,37,5,37,2,40,0.05,0.66,0.4884
1795,0,1,3,398,3,490,3,511,1,513,0.00,0.58,0.5053
1795,29,1,3,90,3,125,3,130,2,131,0.02,0.78,0.5756
1795,32,1,3,118,3,136,3,139,1,141,0.01,0.77,0.5500
1796,9,1,2,164,2,177,3,181,2,182,0.01,0.78,0.7128
1796,28,1,2,86,2,66,3,87,1,89,0.01,0.83,0.8073
1802,45,1,2,50,2,53,2,62,1,63,0.02,0.53,1.0386
1802,67,1,2,35,2,44,2,45,1,46,0.02,0.53,1.0616
1806,12,1,3,119,3,125,3,142,2,143,0.01,0.63,1.0290
1806,45,1,3,50,3,53,3,62,2,63,0.03,0.37,1.0386
1806,67,1,3,35,3,44,3,45,2,46,0.05,0.43,1.0616
1807,12,1,3,119,4,125,4,142,3,143,0.02,0.64,0.6124
1807,45,1,3,50,4,53,4,62,3,63,0.05,0.34,0.6219
1807,126,1,3,23,4,1,4,24,2,26,0.08,0.12,0.6703
1807,1334,1,3,5,4,4,4,5,2,7,0.40,0.15,1.1833
1808,50,1,2,70,2,77,2,85,1,86,0.01,0.80,1.1141
1808,176,1,2,198,2,202,2,229,1,230,0.00,0.85,1.0469
1810,122,1,7,33,7,36,8,37,2,43,0.05,0.65,0.4147
1810,176,1,7,198,7,202,8,229,4,233,0.02,0.82,0.2612
1810,747,1,7,17,7,17,8,20,1,27,0.04,0.61,0.4932
1810,1047,1,7,4,7,4,8,4,1,11,0.11,0.26,0.7143
1811,0,1,3,398,4,490,4,511,1,514,0.00,0.60,0.6720
1811,12,1,3,119,4,125,4,142,2,144,0.01,0.65,0.6957
1811,45,1,3,50,4,53,4,62,2,64,0.03,0.41,0.7053
1811,177,1,3,30,4,30,4,33,3,34,0.09,0.30,0.7424
1812,12,1,3,119,3,125,3,142,1,144,0.01,0.70,0.6957
1812,60,1,3,42,3,43,3,49,1,51,0.02,0.45,0.6956
1812,177,1,3,30,3,30,3,33,2,34,0.06,0.34,0.7424
1813,60,1,2,42,2,43,2,49,1,50,0.02,0.36,1.0289
1813,177,1,2,30,2,30,2,33,1,34,0.03,0.47,1.0758
1814,2,1,3,251,3,243,3,263,1,265,0.00,0.82,0.2017
1814,115,1,3,47,3,48,3,50,1,52,0.02,0.69,0.3063
1818,4,1,2,146,2,174,2,190,1,191,0.01,0.81,1.0452
1818,12,1,2,119,2,125,2,142,1,143,0.01,0.66,1.0290
1820,126,1,3,23,3,1,5,24,1,28,0.04,0.44,0.1870
1820,177,1,3,30,3,30,5,33,2,36,0.06,0.52,0.1758
1820,433,1,3,7,3,4,5,7,1,11,0.11,0.31,0.2905
1821,431,1,3,14,2,15,3,15,1,17,0.07,0.00,0.4048
1826,45,1,1,50,2,53,2,62,1,63,0.02,0.51,0.5386
1826,126,1,1,23,2,1,2,24,1,25,0.04,0.27,0.5870
1827,12,1,3,119,3,125,3,142,1,144,0.01,0.69,0.6957
1827,60,1,3,42,3,43,3,49,1,51,0.02,0.47,0.6956
1827,67,1,3,35,3,44,3,45,2,46,0.05,0.44,0.7283
1829,5,1,3,139,6,148,6,158,4,160,0.03,0.76,0.3193
1829,24,1,3,103,6,109,6,111,2,115,0.02,0.76,0.3420
1829,137,1,3,22,6,5,6,23,1,28,0.04,0.18,0.3358
1829,243,1,3,35,6,30,6,40,2,44,0.05,0.61,0.4077
1831,2,1,2,251,2,243,2,263,1,264,0.00,0.80,1.0351
1831,4,1,2,146,2,174,2,190,1,191,0.01,0.77,1.0452
1833,2,1,2,251,2,243,2,263,1,264,0.00,0.81,1.0351
1833,11,1,2,128,2,128,2,132,1,133,0.01,0.74,1.0584
1834,2,1,3,251,3,243,3,263,1,265,0.00,0.79,0.2017
1834,176,1,3,198,3,202,3,229,1,231,0.00,0.82,0.2136
1835,2,1,2,251,2,243,2,263,1,264,0.00,0.79,1.0351
1835,7,1,2,134,2,259,2,279,1,280,0.00,0.75,1.0258
1836,2,1,3,251,3,243,3,263,2,264,0.01,0.81,1.0351
1836,124,1,3,64,3,68,3,72,2,73,0.03,0.70,1.1152
1836,172,1,3,32,3,43,3,46,2,47,0.04,0.69,1.1903
1839,0,1,3,398,3,490,3,511,1,513,0.00,0.58,0.1720
1839,29,1,3,90,3,125,3,130,1,132,0.01,0.82,0.2423
1840,176,1,2,198,2,202,3,229,1,231,0.00,0.84,0.3802
1841,0,1,2,398,2,490,2,511,1,512,0.00,0.59,1.0053
1841,155,1,2,39,2,48,2,49,1,50,0.02,0.69,1.1139
1842,0,1,3,398,3,490,3,511,1,513,0.00,0.60,0.3386
1842,66,1,3,61,3,62,3,63,1,65,0.02,0.74,0.4363
1843,2,1,2,251,3,243,3,263,2,264,0.01,0.83,0.7017
1843,645,1,2,4,3,3,3,4,1,6,0.25,0.14,1.0833
1843,756,1,2,7,3,10,3,10,1,12,0.10,0.31,1.0000
1845,11,1,3,128,3,128,3,132,1,134,0.01,0.80,0.3917
1846,0,1,3,398,3,490,3,511,1,513,0.00,0.58,0.5053
1846,57,1,3,79,3,131,3,133,2,134,0.02,0.81,0.5818
1846,91,1,3,49,3,51,3,55,1,57,0.02,0.71,0.6141
1847,596,1,2,12,2,10,2,12,1,13,0.09,0.41,1.1515
1847,811,1,2,7,2,8,2,9,1,10,0.13,0.29,1.1667
1850,704,1,3,9,2,7,3,10,1,12,0.10,0.19,0.2556
1852,2,1,3,251,3,243,3,263,1,265,0.00,0.83,0.3684
1852,202,1,3,26,3,28,3,29,1,31,0.03,0.72,0.5981
1855,23,1,5,87,4,104,5,113,1,117,0.01,0.84,0.1722
1858,4,1,3,146,4,174,4,190,1,193,0.01,0.82,0.2119
1858,80,1,3,39,4,39,4,41,1,44,0.02,0.61,0.2813
1859,0,1,3,398,3,490,3,511,1,513,0.00,0.59,0.3386
1859,258,1,3,24,3,25,3,25,1,27,0.04,0.51,0.4783
1860,11,1,2,128,2,128,2,132,1,133,0.01,0.76,1.0584
1860,33,1,2,70,2,70,2,74,1,75,0.01,0.78,1.1355
1866,0,1,3,398,3,490,3,511,2,512,0.00,0.57,0.5053
1866,57,1,3,79,3,131,3,133,1,135,0.01,0.83,0.5818
1866,150,1,3,20,3,20,3,20,1,22,0.05,0.26,0.5632
1868,1193,1,3,6,3,5,3,6,1,8,0.17,0.25,0.2667
1870,115,1,3,47,2,48,3,50,1,52,0.02,0.71,0.6396
1870,758,1,3,18,2,19,3,20,1,22,0.05,0.44,0.6737
1872,11,1,3,128,4,128,4,132,1,135,0.01,0.80,0.3084
1872,14,1,3,123,4,197,4,213,1,216,0.00,0.81,0.2881
1872,34,1,3,82,4,27,4,92,2,94,0.02,0.67,0.3183
1874,0,1,3,398,3,490,3,511,1,513,0.00,0.59,0.3386
1874,114,1,3,44,3,44,3,44,1,46,0.02,0.64,0.4227
1875,25,1,2,138,2,133,2,166,1,167,0.01,0.87,1.0706
1875,127,1,2,33,2,36,2,37,1,38,0.03,0.57,1.0886
1878,103,1,2,38,3,52,4,64,1,67,0.02,0.74,0.2679
1879,86,1,3,54,3,59,3,68,1,70,0.01,0.76,0.4242
1879,240,1,3,24,3,20,3,24,1,26,0.04,0.45,0.4384
1880,0,1,2,398,2,490,2,511,1,512,0.00,0.60,1.0053
1880,1065,1,2,5,2,5,2,5,1,6,0.25,0.00,1.2000
1881,18,1,3,97,3,103,3,108,1,110,0.01,0.85,0.4514
1881,32,1,3,118,3,136,3,139,1,141,0.01,0.77,0.3833
1882,10,1,5,203,4,203,5,238,1,242,0.00,0.86,0.3561
1882,109,1,5,31,4,31,5,36,1,40,0.03,0.61,0.4095
1882,226,1,5,15,4,20,5,20,1,24,0.05,0.64,0.5737
1884,0,1,3,398,3,490,3,511,2,512,0.00,0.59,0.6720
1884,308,1,3,23,3,23,3,24,1,26,0.04,0.51,0.8152
1884,648,1,3,14,3,13,3,14,1,16,0.07,0.58,0.9304
1885,0,1,3,398,3,490,3,511,2,512,0.00,0.59,0.6720
1885,458,1,3,11,3,11,3,12,1,14,0.08,0.19,0.7879
1885,887,1,3,4,3,5,3,5,1,7,0.20,0.13,0.9167
1888,94,1,3,101,3,122,3,133,1,135,0.01,0.86,0.4234
1888,244,1,3,25,3,31,3,36,1,38,0.03,0.68,0.5016
1892,57,1,3,79,3,131,3,133,1,135,0.01,0.85,0.4151
1892,350,1,3,14,3,16,3,17,1,19,0.06,0.48,0.5392
1893,14,1,1,123,2,197,2,213,1,214,0.00,0.81,1.0381
1893,34,1,1,82,2,27,2,92,1,93,0.01,0.68,1.0683
1894,14,1,3,123,5,197,5,213,2,216,0.01,0.82,0.2381
1894,95,1,3,43,5,47,5,54,1,58,0.02,0.68,0.3150
1894,351,1,3,11,5,2,5,11,1,15,0.08,0.58,0.8091
1899,0,1,3,398,3,490,3,511,2,512,0.00,0.57,0.8386
1899,57,1,3,79,3,131,3,133,2,134,0.02,0.82,0.9151
1899,290,1,3,13,3,13,3,13,2,14,0.17,0.53,1.2308
1905,14,1,3,123,3,197,3,213,2,214,0.01,0.79,1.0381
1905,85,1,3,29,3,40,3,48,2,49,0.04,0.60,1.1507
1905,113,1,3,37,3,49,3,60,2,61,0.03,0.60,1.1121
1918,39,1,2,80,1,84,2,87,1,88,0.01,0.74,1.0699
1920,1,1,9,205,10,195,11,239,3,247,0.01,0.83,0.1489
1920,14,0,9,123,10,197,11,213,2,222,0.01,0.79,0.1381
1920,43,1,9,49,10,50,11,55,3,63,0.05,0.55,0.1700
1920,79,1,9,34,10,27,11,40,1,50,0.02,0.57,0.1660
1920,201,1,9,25,10,25,11,27,1,37,0.03,0.49,0.1370
1920,216,1,9,29,10,27,11,30,1,40,0.03,0.44,0.1632
1920,714,1,9,11,10,12,11,12,1,22,0.05,0.38,0.1530
1920,1432,1,9,4,10,4,11,4,1,14,0.08,0.33,0.2667
1921,1,1,2,205,2,195,2,239,1,240,0.00,0.85,0.5489
1921,15,1,2,110,2,120,2,121,1,122,0.01,0.59,0.5328
1922,0,1,2,398,2,490,2,511,1,512,0.00,0.60,0.5053
1922,711,1,2,6,2,6,2,7,1,8,0.17,0.00,0.6429
1929,1934,1,2,2,4,3,4,4,1,7,0.20,0.00,0.1667
1929,7568,0,2,5,4,4,4,7,1,10,0.13,0.38,0.2500
1934,7568,0,2,5,3,4,4,7,1,10,0.13,0.33,0.2500
1935,1,1,2,205,2,195,2,239,1,240,0.00,0.87,1.0489
1935,1231,1,2,4,2,5,2,5,1,6,0.25,0.00,1.2000
1945,25,1,2,138,3,133,3,166,1,168,0.01,0.86,0.4039
1945,54,1,2,34,3,27,3,41,1,43,0.02,0.48,0.3882
1948,1628,1,2,3,2,4,2,4,1,5,0.33,0.00,1.3333
1949,1628,1,2,3,2,4,2,4,1,5,0.33,0.00,1.3333
1956,1,1,2,205,3,195,3,239,2,240,0.01,0.86,0.7155
1956,38,1,2,53,3,53,3,62,1,64,0.02,0.70,0.7698
1956,507,1,2,8,3,9,3,9,1,11,0.11,0.29,0.8333
1963,327,1,2,22,1,21,2,23,1,24,0.05,0.32,1.0573
1966,9,1,2,164,2,177,2,181,1,182,0.01,0.82,1.0461
1966,1635,1,2,3,2,3,2,3,1,4,0.50,0.00,1.6667
1997,1,1,2,205,2,195,2,239,1,240,0.00,0.85,1.0489
1997,144,1,2,84,2,72,2,100,1,101,0.01,0.77,1.0839
2000,3,1,2,201,3,215,3,221,1,223,0.00,0.73,0.3602
2000,15,1,2,110,3,120,3,121,1,123,0.01,0.60,0.3661
2007,384,1,2,8,2,6,2,8,1,9,0.14,0.20,1.1250
2008,253,1,2,12,3,22,3,22,1,24,0.05,0.49,0.2316
2008,609,1,2,9,3,7,3,9,1,11,0.11,0.18,0.2500
2018,98,1,2,35,2,33,2,43,1,44,0.02,0.62,0.5676
2018,715,1,2,17,2,16,2,18,1,19,0.06,0.14,0.5294
2042,88,1,2,49,2,46,2,52,1,53,0.02,0.59,1.0618
